1.789066e-03 1.789066e-03 1.806729e-01 0.00 0.4444730086581741 -0.038585033258578705 0.16336760287147203 0.5595567516469924 343.0298206388856,347.0717398471622,351.11337410311364,355.1555856858775,359.1974436102399,363.23986546817116,367.2819439702785,371.32445273329125,375.3665210368159,379.4090781300546,383.4513567766156,387.4940093110394,391.5362807520993,395.578943343376,399.62123071419586,403.6638507716574,407.7062289093457,411.74859255428106,415.79071053231036,419.8330901800817,423.87522187475184,427.917319926003,431.95933777515313,436.0013754627563,440.04280537558134
1.283422e-03 1.283422e-03 3.861874e-02 0.00 0.4444730086581741 -0.038703607163757855 0.16336760287147203 0.5638141320194915 342.48622658997294,346.52185400861674,350.55708083598955,354.592838413137,358.62831324449917,362.6641970732676,366.69973689388587,370.73582125809276,374.7716261204246,378.8076476440892,382.8434405434864,386.8795538149253,390.9155277907435,394.95166623438143,398.98751453832574,403.0237322881075,407.059408746943,411.0954347972638,415.13109913807693,419.1669903054411,423.2025082984559,427.2383595345807,431.2736886429292,435.3092736031543,439.3442847142357
2.252088e-04 2.252088e-04 9.740182e-03 0.00 0.4444730086581741 -0.03910428189419163 0.16336760287147203 0.5655229508410173 340.72450558007665,344.7392139870274,348.75381231607616,352.76866231312704,356.7833504077144,360.7985337794083,364.81323599293154,368.82851114053517,372.843476278834,376.8588386012471,380.8738506746833,384.88926918706363,388.9043207207081,392.9197364342322,396.9347817243173,400.9500759309614,404.9650008316203,408.98029382912944,412.99510437166504,417.01029487252055,421.025074814451,425.04012559984614,429.0547516367263,433.06938157036546,437.08378139059795
1.841762e-03 1.841762e-03 1.415626e-01 0.00 0.4444730086581741 -0.03857215577761288 0.16336760287147203 0.560335356545211 343.0833668400993,347.1260168430538,351.1682376395047,355.2110381053279,359.2535970593255,363.296611061719,367.33918523689044,371.3823652498451,375.4251380916279,379.4682877409621,383.5111449215383,387.5543856822511,391.59737642918464,395.640613505193,399.6834557871058,403.7267748605128,407.769662755599,411.81272472196946,415.855470645177,419.8984796381383,423.94120633973114,427.98409034964794,432.0265823277945,436.06920098890794,440.11137281866985
9.093359e-04 9.093359e-04 2.237412e-01 0.00 0.4444730086581741 -0.03881227903878553 0.16336760287147203 0.5643501403565471 342.00547101725397,346.03539530221593,350.06486754665684,354.0949353416521,358.12470696147193,362.1550491708364,366.18489192343327,370.21520999296195,374.2453454906755,378.2757965965397,382.30587753881593,386.33632349364996,390.36655129023154,394.3971185857527,398.42730318422633,402.4576669666942,406.48778544845777,410.51820273019797,414.548138998551,418.57840328527476,422.6082345912723,426.6382200262911,430.6681695260048,434.6979033048255,438.7273041509097
2.448209e-06 2.448209e-06 1.654666e-01 0.00 0.4444730086581741 -0.03937779855990068 0.16336760287147203 0.5589095063869113 339.5715765749095,343.57284803768493,347.5737713666911,351.57517428841174,355.5763747235235,359.5779411954366,363.5791758822725,367.5809220142341,371.5822508954463,375.5842145598172,379.5857483675856,383.5876451865097,387.5892708426176,391.5910740619188,395.59265664561985,399.59446052086867,403.5959543861536,407.5976161115243,411.5990871369844,415.60081423567226,419.6021092006694,423.6036067241691,427.60477501773886,431.60618566564136,435.6070303712425
9.044895e-05 9.044895e-05 2.527926e-01 0.00 0.4444730086581741 -0.03958776297020414 0.16336760287147203 0.5652869753339673 338.64429886407544,342.634613020126,346.62444927169673,350.6149025642796,354.60503715313945,358.5957094833441,362.58592241491215,366.5766985421719,370.56719017840993,374.5581040585731,378.5485808540022,382.53938018296355,386.52996198134866,390.5207683095229,394.511282064678,398.50216299551545,402.49254770406844,406.4833044658178,410.4737290568014,414.46439240683463,418.4546638508686,422.44514960543273,426.4352403937385,430.42530101351014,434.41528425263505
8.856693e-04 8.856693e-04 1.904672e-01 0.00 0.4444730086581741 -0.0388195223204917 0.16336760287147203 0.5645650641508821 341.9727567744384,346.00219339284286,350.0313747619456,354.0610549430758,358.09034253603267,362.12024540326956,366.1501168319225,370.17976424443407,374.2093815822262,378.23943524741276,382.26927415781785,386.2993510877129,390.3291276280163,394.3593079132851,398.38897932695187,402.4191861684332,406.4488428560202,410.47876810652116,414.5082918000489,418.53830236888797,422.5677086195628,426.59743710188275,430.6266506992322,434.65624679133185,438.6851216272142
1.733575e-03 1.733575e-03 2.283948e-01 0.00 0.4444730086581741 -0.03859597965211055 0.16336760287147203 0.5608019610908633 342.97568291623037,347.0170398136786,351.05794612521265,355.09950844123165,359.14077422790695,363.1825002604974,367.22392339653044,371.26570816894053,375.30720527695667,379.3490986127362,383.39079528311595,387.43271961647133,391.47426642690834,395.51643059574127,399.5579462133961,403.59990956302835,407.6415409949009,411.6834985623497,415.72493922658174,419.76647963729755,423.8078984473588,427.8495941372249,431.89085520454955,435.9320250287031,439.9729552886385
7.619741e-04 7.619741e-04 1.244203e-01 0.00 0.4444730086581741 -0.03995566695753288 0.16336760287147203 0.561337818566867 337.10318573885104,341.07517309680816,345.04698194491823,349.01931690837614,352.9913454952638,356.9638045910843,360.93596828290123,364.908720643162,368.8810101000591,372.85374674357774,376.82615272823955,380.79886568961865,384.7713835829105,388.7440297473931,392.7164471256115,396.68919334089577,400.66161023906153,404.63426075373627,408.60656808498123,412.579113984108,416.55129523038374,420.52371621435964,424.4956094124418,428.4677273546954,432.4395871272399
